,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,21,-2.0500000000000003,-2.0500000000000003,0.1466081142425537,"['right', 'up', 'left', 'left', 'down', 'right', 'down', 'right', 'left', 'right', 'up', 'down', 'down', 'down', 'down', 'down', 'up', 'up', 'right', 'right', 'right', 'left']",-0.10246784375000002,-0.0064042402343750015
1,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,1,0.95,-1.1000000000000003,0.010970830917358398,"['right', 'right']",-0.05496159375000002,-0.0032330349264705896
2,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,10,0.5,-0.6000000000000003,0.06781792640686035,"['up', 'up', 'down', 'down', 'left', 'down', 'right', 'down', 'down', 'right', 'right']",-0.029662293789062544,-0.0014831146894531272
3,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,18,0.09999999999999976,-0.5000000000000006,0.11469316482543945,"['down', 'left', 'left', 'left', 'up', 'down', 'right', 'up', 'up', 'down', 'up', 'up', 'down', 'up', 'up', 'right', 'down', 'right', 'right']",-0.021005731873725633,-0.000954805994260256
4,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,10,0.5,-5.551115123125783e-16,0.06782054901123047,"['left', 'down', 'left', 'left', 'up', 'right', 'up', 'up', 'left', 'right', 'right']",0.005156289180961872,0.00023437678095281235
5,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,1,0.95,0.9499999999999994,0.011965513229370117,"['right', 'right']",0.05209730250127437,0.0023680592046033803
6,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,1,0.95,1.8999999999999995,0.013962507247924805,"['right', 'right']",0.09862571749932127,0.004482987159060058
7,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,1,0.95,2.8499999999999996,0.01296377182006836,"['right', 'right']",0.14466544147402832,0.006575701885183105
8,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,20,-2.0,0.8499999999999996,0.12765884399414062,"['right', 'down', 'down', 'left', 'down', 'left', 'up', 'down', 'up', 'down', 'left', 'down', 'left', 'down', 'right', 'left', 'right', 'right', 'right', 'up', 'up']",0.04458203759316892,0.00171469375358342
9,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,1,0.95,1.7999999999999996,0.011968851089477539,"['right', 'right']",0.09026559187682637,0.003471753533724091
10,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,2,0.9,2.6999999999999997,0.020945072174072266,"['right', 'right', 'right']",0.13287248991157366,0.005110480381214371
11,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,2,0.9,3.5999999999999996,0.02193927764892578,"['right', 'right', 'right']",0.17490225636227813,0.00672700986008762
12,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,1,0.95,4.55,0.015956878662109375,"['right', 'right']",0.21880081665811027,0.008415416025311933
13,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,1,0.95,5.5,0.0139617919921875,"['right', 'right']",0.261926449169842,0.010074094198840077
14,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,2,0.9,6.4,0.01794910430908203,"['right', 'up', 'right']",0.3237045961111684,0.012450176773506478
15,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,1,0.95,7.3500000000000005,0.012964487075805664,"['right', 'right']",0.36519218986940377,0.014045853456515529
16,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,1,0.95,8.3,0.010970354080200195,"['right', 'right']",0.40582459138751614,0.015608638130289083
17,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,3,0.85,9.15,0.025931119918823242,"['right', 'right', 'right', 'right']",0.44042303165839275,0.016939347371476645
18,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,3,0.85,10.0,0.022937774658203125,"['right', 'up', 'up', 'right']",0.5250582598737985,0.020194548456684558
19,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,1,0.95,10.95,0.012965202331542969,"['right', 'right']",0.56344364866797,0.021670909564152692
20,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,2,0.9,11.85,0.016954898834228516,"['right', 'up', 'right']",0.623920735276406,0.023996951356784847
