,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
23,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,1,-1.05,-37.79999999999998,0.012965917587280273,"['up', 'down']",-1.7163390667210436,-0.04767608518669566
24,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,7,0.65,-37.149999999999984,0.05485367774963379,"['right', 'left', 'up', 'down', 'down', 'right', 'right', 'right']",-1.6666661440825739,-0.046296281780071495
25,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,4,-1.2,-38.34999999999999,0.032910823822021484,"['up', 'up', 'right', 'right', 'right']",-1.711196020192491,-0.047533222783124746
26,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,1,-1.05,-39.399999999999984,0.013962984085083008,"['up', 'down']",-1.7608936195897054,-0.048913711655269594
27,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,2,-1.1,-40.499999999999986,0.02293848991394043,"['down', 'right', 'up']",-1.8126034871487526,-0.05035009686524313
28,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,21,-0.050000000000000266,-40.54999999999998,0.14261794090270996,"['left', 'down', 'right', 'up', 'down', 'down', 'up', 'up', 'right', 'up', 'down', 'up', 'down', 'right', 'left', 'right', 'right', 'down', 'up', 'right', 'right', 'right']",-1.784871077480602,-0.04957975215223895
29,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,28,-0.4000000000000006,-40.94999999999998,0.17453289031982422,"['down', 'left', 'left', 'down', 'up', 'down', 'left', 'up', 'left', 'right', 'left', 'right', 'left', 'down', 'right', 'down', 'left', 'right', 'down', 'left', 'down', 'up', 'up', 'down', 'right', 'down', 'down', 'down', 'right']",-1.7845962514238447,-0.049572118095106796
30,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,2,-1.1,-42.04999999999998,0.015957117080688477,"['up', 'up', 'left']",-1.8316853998491343,-0.05088014999580928
31,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,6,-1.3,-43.34999999999998,0.04587674140930176,"['left', 'down', 'right', 'right', 'left', 'right', 'up']",-1.8821561608145498,-0.05228211557818194
32,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,5,-1.25,-44.59999999999998,0.03989410400390625,"['right', 'right', 'up', 'left', 'left', 'up']",-1.9328857080597854,-0.05369126966832737
33,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,20,-2.0,-46.59999999999998,0.12466621398925781,"['down', 'down', 'left', 'left', 'right', 'down', 'right', 'left', 'down', 'down', 'down', 'left', 'right', 'up', 'right', 'down', 'down', 'left', 'up', 'right', 'left']",-1.9992381176521181,-0.05553439215700328
34,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,5,-1.25,-47.84999999999998,0.03390932083129883,"['left', 'up', 'left', 'up', 'down', 'up']",-2.052833118460858,-0.05702314217946828
35,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,9,-1.45,-49.29999999999998,0.06582331657409668,"['down', 'left', 'up', 'up', 'up', 'right', 'up', 'down', 'left', 'left']",-2.101695023438404,-0.05838041731773344
36,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,12,-1.6,-50.899999999999984,0.08277773857116699,"['up', 'left', 'right', 'down', 'down', 'right', 'left', 'down', 'right', 'down', 'down', 'down', 'left']",-2.1629727461954906,-0.060082576283208074
37,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,1,-1.05,-51.94999999999998,0.013962984085083008,"['up', 'up']",-2.2062060951590294,-0.06128350264330637
38,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,40,-1.0000000000000009,-52.94999999999998,0.2573111057281494,"['down', 'up', 'left', 'left', 'right', 'right', 'up', 'up', 'left', 'right', 'down', 'down', 'left', 'right', 'down', 'left', 'down', 'right', 'left', 'up', 'right', 'up', 'up', 'left', 'down', 'down', 'right', 'down', 'down', 'down', 'up', 'up', 'left', 'left', 'left', 'up', 'up', 'left', 'right', 'right', 'right']",-2.23243771631751,-0.06201215878659751
39,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,19,-1.9500000000000002,-54.899999999999984,0.12266898155212402,"['right', 'up', 'left', 'up', 'down', 'down', 'right', 'down', 'down', 'down', 'right', 'left', 'down', 'up', 'down', 'left', 'right', 'right', 'down', 'down']",-2.316730193391567,-0.06435361648309908
40,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,4,-1.2,-56.09999999999999,0.030916452407836914,"['down', 'up', 'left', 'up', 'left']",-2.361388420409419,-0.06559412278915053
41,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,5,-1.25,-57.34999999999999,0.040889739990234375,"['left', 'left', 'left', 'right', 'right', 'up']",-2.405926575972396,-0.066831293777011
42,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,1,-1.05,-58.399999999999984,0.010971546173095703,"['right', 'up']",-2.4447771506946956,-0.06791047640818598
43,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,15,0.2499999999999999,-58.149999999999984,0.1077108383178711,"['left', 'right', 'up', 'down', 'right', 'down', 'left', 'up', 'left', 'up', 'down', 'up', 'right', 'up', 'right', 'right']",-2.4220515588032816,-0.06727920996675782
44,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,10,-1.5,-59.649999999999984,0.07180619239807129,"['down', 'down', 'up', 'down', 'right', 'right', 'left', 'right', 'left', 'up', 'left']",-2.4734786348694797,-0.06870773985748554
45,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,1,-1.05,-60.69999999999998,0.011968612670898438,"['right', 'up']",-2.510784033329499,-0.06974400092581941
46,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,3,-1.15,-61.84999999999998,0.026927709579467773,"['down', 'down', 'right', 'down']",-2.561875826661394,-0.07116321740726095
47,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,4,-1.2,-63.04999999999998,0.03291153907775879,"['right', 'left', 'down', 'down', 'right']",-2.6113593294082684,-0.07253775915022968
48,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,13,-1.65,-64.69999999999999,0.08776617050170898,"['down', 'up', 'right', 'right', 'left', 'left', 'up', 'down', 'left', 'right', 'up', 'left', 'down', 'down']",-2.663989620128126,-0.07399971167022573
49,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,9,-1.45,-66.14999999999999,0.06283092498779297,"['down', 'up', 'up', 'left', 'right', 'up', 'down', 'down', 'down', 'down']",-2.711182186315896,-0.07531061628655267
50,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,10,0.5,-65.64999999999999,0.07280611991882324,"['up', 'down', 'left', 'right', 'down', 'left', 'down', 'down', 'up', 'right', 'right']",-2.6649165227138285,-0.07402545896427301
51,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,3,-1.15,-66.8,0.024931907653808594,"['right', 'down', 'left', 'up']",-2.7052696917611736,-0.07514638032669926
52,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,2,-1.1,-67.89999999999999,0.018947839736938477,"['up', 'down', 'left']",-2.7509800316219204,-0.07641611198949778
53,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,35,-2.750000000000001,-70.64999999999999,0.23337507247924805,"['down', 'down', 'right', 'down', 'left', 'left', 'left', 'left', 'up', 'right', 'left', 'up', 'left', 'right', 'up', 'right', 'left', 'down', 'up', 'left', 'right', 'right', 'left', 'left', 'right', 'left', 'down', 'up', 'right', 'up', 'left', 'up', 'right', 'right', 'down', 'left']",-2.8300543341052276,-0.07861262039181188
54,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,13,-1.65,-72.3,0.08975863456726074,"['right', 'down', 'right', 'right', 'left', 'right', 'right', 'right', 'right', 'down', 'right', 'right', 'left', 'left']",-2.878800095104505,-0.07996666930845847
55,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,9,-1.45,-73.75,0.05884194374084473,"['up', 'up', 'up', 'right', 'down', 'right', 'left', 'right', 'right', 'down']",-2.909721359094693,-0.08082559330818591
56,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,1,-1.05,-74.8,0.015957117080688477,"['up', 'left']",-2.9501754221589627,-0.0819493172821934
57,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,2,-1.1,-75.89999999999999,0.020946264266967773,"['down', 'right', 'left']",-2.988357692033204,-0.08300993588981122
58,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,13,0.35,-75.55,0.09075689315795898,"['up', 'down', 'down', 'down', 'right', 'right', 'right', 'right', 'down', 'left', 'right', 'down', 'right', 'right']",-2.943035831652065,-0.08175099532366847
59,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,1,-1.05,-76.6,0.013964414596557617,"['right', 'up']",-2.979076623010192,-0.08275212841694977
60,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,2,0.9,-75.69999999999999,0.01795220375061035,"['up', 'up', 'right']",-2.9230630198088687,-0.0811961949946908
61,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,35,-2.750000000000001,-78.44999999999999,0.21143436431884766,"['right', 'right', 'left', 'left', 'up', 'down', 'down', 'left', 'down', 'down', 'left', 'up', 'down', 'right', 'left', 'down', 'left', 'down', 'right', 'right', 'down', 'left', 'up', 'down', 'left', 'right', 'left', 'down', 'up', 'right', 'down', 'up', 'right', 'up', 'down', 'right']",-2.9903669675089883,-0.0830657490974719
62,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,3,0.85,-77.6,0.023934364318847656,"['up', 'right', 'left', 'right']",-2.93129442232116,-0.08142484506447667
63,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,2,-1.1,-78.69999999999999,0.022936344146728516,"['up', 'up', 'left']",-2.9684457602503103,-0.08245682667361973
64,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,28,-2.4000000000000004,-81.1,0.2323775291442871,"['left', 'down', 'left', 'right', 'down', 'left', 'down', 'up', 'right', 'left', 'right', 'left', 'left', 'up', 'left', 'down', 'right', 'up', 'left', 'down', 'right', 'left', 'up', 'right', 'left', 'down', 'down', 'up', 'left']",-3.0560237227998837,-0.08488954785555232
65,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,37,-0.850000000000001,-81.94999999999999,0.23836207389831543,"['left', 'left', 'left', 'up', 'left', 'down', 'right', 'up', 'up', 'left', 'right', 'down', 'right', 'up', 'right', 'down', 'right', 'up', 'left', 'up', 'down', 'left', 'up', 'up', 'down', 'down', 'up', 'up', 'left', 'right', 'left', 'down', 'right', 'up', 'up', 'left', 'up', 'right']",-3.0651690888707743,-0.08514358580196596
66,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,2,0.9,-81.04999999999998,0.018949270248413086,"['down', 'left', 'right']",-3.0023962626423386,-0.08339989618450941
67,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,11,-1.5499999999999998,-82.59999999999998,0.07978677749633789,"['up', 'right', 'left', 'down', 'up', 'down', 'left', 'right', 'up', 'right', 'down', 'up']",-3.0507343112496947,-0.08474261975693596
68,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,19,0.04999999999999971,-82.54999999999998,0.11269903182983398,"['left', 'left', 'down', 'right', 'down', 'right', 'left', 'left', 'right', 'up', 'left', 'left', 'up', 'right', 'left', 'up', 'right', 'up', 'right', 'right']",-3.0361280155203003,-0.08433688932000834
69,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,46,-1.2999999999999998,-83.84999999999998,0.2932157516479492,"['up', 'down', 'up', 'down', 'left', 'left', 'left', 'down', 'right', 'up', 'left', 'up', 'left', 'right', 'left', 'right', 'left', 'up', 'up', 'down', 'right', 'down', 'up', 'right', 'down', 'left', 'right', 'up', 'up', 'down', 'left', 'down', 'up', 'down', 'down', 'up', 'right', 'left', 'left', 'left', 'up', 'up', 'left', 'left', 'right', 'right', 'right']",-3.060204375741935,-0.08500567710394263
70,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,9,0.55,-83.29999999999998,0.06183457374572754,"['down', 'left', 'up', 'left', 'down', 'left', 'left', 'up', 'left', 'right']",-2.9795062881785603,-0.08276406356051556
71,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,41,-1.0500000000000007,-84.34999999999998,0.25531697273254395,"['up', 'down', 'down', 'left', 'left', 'left', 'right', 'up', 'down', 'down', 'right', 'left', 'down', 'down', 'up', 'right', 'down', 'left', 'up', 'down', 'up', 'down', 'down', 'down', 'left', 'down', 'up', 'left', 'up', 'down', 'down', 'right', 'up', 'left', 'up', 'right', 'left', 'down', 'up', 'up', 'down', 'right']",-2.989885484898706,-0.08305237458051962
72,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,17,0.1499999999999998,-84.19999999999997,0.10571861267089844,"['right', 'down', 'up', 'right', 'down', 'up', 'left', 'right', 'down', 'down', 'up', 'down', 'up', 'down', 'up', 'right', 'right', 'right']",-2.9639135526345974,-0.0823309320176277
73,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,9,-1.45,-85.64999999999998,0.06183433532714844,"['down', 'down', 'up', 'up', 'right', 'down', 'right', 'up', 'down', 'down']",-3.0189096129190256,-0.08385860035886182
74,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,2,-1.1,-86.74999999999997,0.022938013076782227,"['right', 'down', 'up']",-3.0563388121933714,-0.08489830033870477
75,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,9,-1.45,-88.19999999999997,0.06582379341125488,"['down', 'right', 'left', 'down', 'right', 'down', 'down', 'up', 'down', 'left']",-3.096218090889887,-0.08600605808027464
76,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,25,-0.25000000000000044,-88.44999999999997,0.15259027481079102,"['left', 'down', 'right', 'left', 'down', 'left', 'left', 'right', 'up', 'down', 'right', 'left', 'down', 'down', 'up', 'left', 'right', 'right', 'down', 'up', 'left', 'left', 'left', 'right', 'right', 'right']",-3.090017795918831,-0.08583382766441197
77,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,2,-1.1,-89.54999999999997,0.018950700759887695,"['down', 'up', 'down']",-3.131679363758285,-0.08699109343773014
78,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,18,0.09999999999999976,-89.44999999999997,0.12566351890563965,"['right', 'up', 'left', 'left', 'down', 'left', 'down', 'up', 'left', 'left', 'left', 'left', 'right', 'up', 'down', 'up', 'right', 'right', 'right']",-3.1089788432151844,-0.08636052342264401
79,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,4,-1.2,-90.64999999999998,0.030918359756469727,"['right', 'up', 'up', 'up', 'up']",-3.137619981390723,-0.08715611059418675
80,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,2,0.9,-89.74999999999997,0.016953706741333008,"['down', 'down', 'right']",-3.0809398365842586,-0.08558166212734052
81,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,5,-1.25,-90.99999999999997,0.040889739990234375,"['down', 'right', 'up', 'right', 'up', 'left']",-3.1120642328420822,-0.08644622869005784
82,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,3,0.85,-90.14999999999998,0.023934602737426758,"['up', 'down', 'down', 'right']",-3.0556769648637148,-0.08487991569065874
83,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,1,-1.05,-91.19999999999997,0.011968374252319336,"['left', 'right']",-3.10210610449377,-0.08616961401371584
