,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
16,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,6,0.7,-8.349999999999996,0.0468745231628418,"['up', 'down', 'left', 'up', 'right', 'right', 'right']",-1.6182625700299127,-0.046236073429426074
17,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,15,0.2499999999999999,-8.099999999999996,0.10471820831298828,"['up', 'down', 'left', 'up', 'down', 'right', 'down', 'right', 'up', 'down', 'down', 'up', 'right', 'up', 'right', 'right']",-1.5874058975429846,-0.045354454215513845
18,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,10,-1.5,-9.599999999999996,0.07081079483032227,"['up', 'down', 'right', 'right', 'left', 'down', 'down', 'down', 'right', 'down', 'up']",-1.6272143304267925,-0.04649183801219407
19,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,17,0.1499999999999998,-9.449999999999996,0.11967968940734863,"['down', 'up', 'down', 'left', 'up', 'left', 'up', 'down', 'down', 'up', 'left', 'up', 'right', 'up', 'up', 'right', 'right', 'right']",-1.611553562266528,-0.04604438749332937
20,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,13,-1.65,-11.099999999999996,0.08876395225524902,"['right', 'right', 'down', 'right', 'right', 'right', 'up', 'down', 'right', 'down', 'right', 'right', 'down', 'left']",-1.487093341567994,-0.041308148376888724
21,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,12,-1.6,-12.699999999999996,0.07878947257995605,"['down', 'right', 'down', 'down', 'down', 'right', 'up', 'up', 'down', 'right', 'down', 'right', 'down']",-1.553612535569587,-0.04315590376582186
22,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,27,-0.35000000000000053,-13.049999999999997,0.1745316982269287,"['left', 'down', 'left', 'down', 'down', 'up', 'up', 'left', 'down', 'right', 'up', 'right', 'left', 'down', 'left', 'up', 'down', 'down', 'down', 'left', 'left', 'down', 'up', 'down', 'right', 'right', 'right', 'right']",-1.558282224874989,-0.043285617357638584
23,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,13,0.35,-12.699999999999998,0.08975958824157715,"['up', 'left', 'down', 'right', 'up', 'up', 'down', 'left', 'left', 'up', 'right', 'right', 'right', 'right']",-1.525475633657303,-0.04237432315714731
24,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,21,-0.050000000000000266,-12.749999999999998,0.13863039016723633,"['right', 'down', 'down', 'left', 'right', 'down', 'up', 'down', 'right', 'up', 'left', 'down', 'left', 'left', 'up', 'down', 'down', 'up', 'up', 'right', 'right', 'right']",-1.5147951318739397,-0.04207764255205388
25,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,6,0.7,-12.049999999999999,0.042885541915893555,"['right', 'left', 'up', 'down', 'right', 'right', 'right']",-1.4775678949358282,-0.04104355263710634
26,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,8,0.6000000000000001,-11.45,0.05684947967529297,"['down', 'left', 'down', 'up', 'down', 'up', 'right', 'right', 'right']",-1.4434976451709551,-0.04009715681030431
27,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,22,-0.10000000000000031,-11.549999999999999,0.14461350440979004,"['down', 'down', 'left', 'left', 'right', 'left', 'left', 'down', 'down', 'up', 'down', 'right', 'down', 'up', 'left', 'down', 'right', 'up', 'right', 'down', 'right', 'right', 'right']",-1.4263568113097138,-0.03962102253638094
28,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,13,-1.65,-13.2,0.07679438591003418,"['down', 'down', 'up', 'down', 'down', 'left', 'right', 'down', 'right', 'down', 'right', 'down', 'down', 'up']",-1.4852010369810156,-0.04125558436058377
29,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,17,-1.85,-15.049999999999999,0.11269855499267578,"['up', 'up', 'down', 'down', 'down', 'left', 'left', 'left', 'down', 'right', 'left', 'right', 'down', 'right', 'right', 'up', 'left', 'right']",-1.5531074733898769,-0.04314187426082991
30,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,8,0.6000000000000001,-14.45,0.053853750228881836,"['down', 'up', 'up', 'right', 'left', 'right', 'right', 'up', 'right']",-0.6365725954182635,-0.017682572094951762
31,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,5,0.75,-13.7,0.03989219665527344,"['left', 'right', 'up', 'right', 'right', 'right']",-0.6002272191163599,-0.016672978308787775
32,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,6,0.7,-13.0,0.051860809326171875,"['down', 'down', 'up', 'up', 'right', 'right', 'right']",-0.566423676778275,-0.01573399102161875
33,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,8,0.6000000000000001,-12.4,0.060835838317871094,"['left', 'down', 'up', 'up', 'left', 'up', 'right', 'right', 'right']",-0.5245015270435834,-0.014569486862321762
34,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,10,0.5,-11.9,0.0688164234161377,"['up', 'left', 'right', 'right', 'left', 'up', 'up', 'left', 'right', 'right', 'right']",-0.47670353498334067,-0.013241764860648353
35,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,19,0.04999999999999971,-11.850000000000001,0.13364267349243164,"['right', 'up', 'down', 'down', 'down', 'down', 'down', 'right', 'up', 'left', 'left', 'right', 'left', 'right', 'right', 'up', 'right', 'up', 'right', 'right']",-0.45040488750548546,-0.012511246875152374
36,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,8,-1.4,-13.250000000000002,0.05385279655456543,"['left', 'left', 'right', 'down', 'right', 'right', 'down', 'left', 'right']",-0.5034445950466934,-0.013984572084630371
37,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,7,0.65,-12.600000000000001,0.05285763740539551,"['left', 'down', 'down', 'up', 'up', 'right', 'right', 'right']",-0.47018867424124833,-0.013060796506701342
38,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,6,0.7,-11.900000000000002,0.04886960983276367,"['right', 'left', 'left', 'down', 'up', 'right', 'right']",-0.4293911566231655,-0.011927532128421264
39,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,4,0.8,-11.100000000000001,0.030917644500732422,"['left', 'up', 'right', 'right', 'right']",-0.39255760036606924,-0.010904377787946368
40,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,4,0.8,-10.3,0.034906625747680664,"['left', 'up', 'right', 'right', 'right']",-0.35526428541066213,-0.009868452372518393
41,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,22,-2.1000000000000005,-12.400000000000002,0.13862895965576172,"['down', 'right', 'up', 'down', 'down', 'left', 'left', 'left', 'right', 'up', 'down', 'down', 'right', 'right', 'right', 'left', 'up', 'left', 'right', 'left', 'up', 'right', 'right']",-0.41350523873697137,-0.011486256631582538
42,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,5,0.75,-11.650000000000002,0.03989362716674805,"['down', 'up', 'up', 'right', 'right', 'right']",-0.3785873824901135,-0.01051631618028093
43,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,12,0.4,-11.250000000000002,0.08078360557556152,"['up', 'up', 'right', 'right', 'down', 'left', 'left', 'up', 'up', 'up', 'right', 'right', 'right']",-0.3560403595760817,-0.009890009988224492
44,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,4,0.8,-10.450000000000001,0.03191494941711426,"['up', 'up', 'right', 'right', 'right']",-0.32269223550809967,-0.008963673208558324
45,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,7,0.65,-9.8,0.05684852600097656,"['up', 'down', 'up', 'up', 'up', 'right', 'right', 'right']",-0.2851913932323448,-0.007921983145342912
46,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,6,0.7,-9.100000000000001,0.04787158966064453,"['up', 'up', 'up', 'left', 'right', 'right', 'right']",-0.23079512831865498,-0.006410975786629305
47,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,12,0.4,-8.700000000000001,0.08876299858093262,"['up', 'left', 'up', 'up', 'left', 'left', 'up', 'right', 'right', 'right', 'right', 'right', 'right']",-0.20971153007614332,-0.00582532027989287
48,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,5,0.75,-7.950000000000001,0.043881893157958984,"['left', 'up', 'up', 'right', 'right', 'right']",-0.17637035445422491,-0.004899176512617359
49,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,15,0.2499999999999999,-7.700000000000001,0.10471963882446289,"['down', 'up', 'up', 'up', 'right', 'right', 'down', 'right', 'left', 'down', 'up', 'up', 'up', 'right', 'right', 'right']",-0.11967899238911522,-0.0033244164552532008
50,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,6,0.7,-7.000000000000001,0.04587697982788086,"['up', 'up', 'up', 'up', 'right', 'right', 'right']",-0.09514740143846871,-0.0026429833732907974
51,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,7,0.65,-6.3500000000000005,0.051862239837646484,"['right', 'up', 'up', 'right', 'up', 'up', 'right', 'right']",-0.0007832485427657077,-2.17569039657141e-05
52,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,5,0.75,-5.6000000000000005,0.0359036922454834,"['up', 'up', 'up', 'right', 'right', 'right']",0.02530294913101251,0.0007028596980836808
53,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,7,0.65,-4.95,0.05485367774963379,"['left', 'up', 'up', 'right', 'up', 'up', 'right', 'right']",0.11150256477303386,0.003097293465917607
54,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,4,0.8,-4.15,0.035902976989746094,"['up', 'up', 'right', 'right', 'right']",0.1398043580346388,0.0038834543898510782
55,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,6,0.7,-3.45,0.0468752384185791,"['up', 'left', 'up', 'up', 'right', 'right', 'right']",0.17927907065948429,0.004979974184985674
56,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,4,0.8,-2.6500000000000004,0.0359044075012207,"['up', 'up', 'right', 'right', 'right']",0.20630351017703105,0.0057306530604730845
57,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,9,0.55,-2.1000000000000005,0.06781792640686035,"['down', 'up', 'up', 'down', 'left', 'up', 'right', 'right', 'right', 'right']",0.26434688602004364,0.0073429690561123235
58,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,4,0.8,-1.3000000000000005,0.030918121337890625,"['up', 'up', 'right', 'right', 'right']",0.2906314810777391,0.008073096696603865
59,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,15,0.2499999999999999,-1.0500000000000007,0.10372233390808105,"['up', 'down', 'up', 'down', 'up', 'up', 'up', 'up', 'left', 'up', 'up', 'up', 'right', 'right', 'right', 'right']",0.337242615165148,0.00936785042125411
60,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,6,0.7,-0.35000000000000075,0.04188704490661621,"['up', 'up', 'up', 'right', 'right', 'right', 'right']",0.3544027387364664,0.0098445205204574
61,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,7,0.65,0.29999999999999927,0.04986572265625,"['left', 'up', 'up', 'right', 'left', 'right', 'right', 'right']",0.41714874314681777,0.011587465087411604
62,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,4,0.8,1.0999999999999992,0.03191494941711426,"['up', 'up', 'right', 'right', 'right']",0.4407854545126026,0.01224404040312785
63,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,4,0.8,1.8999999999999992,0.0388951301574707,"['up', 'up', 'right', 'right', 'right']",0.46405499387142096,0.01289041649642836
64,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,13,-1.65,0.24999999999999933,0.09175491333007812,"['up', 'up', 'up', 'left', 'right', 'right', 'left', 'right', 'right', 'left', 'down', 'right', 'down', 'down']",0.3976214151997542,0.011045039311104283
65,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,7,0.65,0.8999999999999994,0.05186128616333008,"['up', 'up', 'up', 'up', 'up', 'right', 'right', 'right']",0.41242428866647923,0.011456230240735533
66,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,15,0.2499999999999999,1.1499999999999992,0.09773802757263184,"['up', 'down', 'up', 'right', 'left', 'right', 'down', 'right', 'right', 'down', 'up', 'right', 'up', 'right', 'right', 'right']",0.43491943888114204,0.012081095524476167
67,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,8,0.6000000000000001,1.7499999999999993,0.058843374252319336,"['left', 'up', 'up', 'down', 'up', 'up', 'right', 'right', 'right']",0.47667396416533037,0.013240943449036955
68,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,4,0.8,2.5499999999999994,0.03490400314331055,"['up', 'up', 'right', 'right', 'right']",0.5001094236437149,0.013891928434547637
69,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,5,0.75,3.2999999999999994,0.03889608383178711,"['up', 'up', 'up', 'right', 'right', 'right']",0.5197661071946552,0.014437947422073756
70,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,5,0.75,4.049999999999999,0.034906864166259766,"['up', 'up', 'up', 'right', 'right', 'right']",0.538993527122451,0.014972042420068082
71,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,5,0.75,4.799999999999999,0.045877695083618164,"['up', 'right', 'up', 'right', 'right', 'right']",0.5795797468226164,0.016099437411739345
72,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,9,0.55,5.349999999999999,0.0827784538269043,"['up', 'up', 'down', 'left', 'up', 'up', 'right', 'right', 'right', 'right']",0.6404337845492708,0.017789827348590855
73,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,37,-0.850000000000001,4.499999999999998,0.28324127197265625,"['up', 'up', 'right', 'right', 'right', 'down', 'right', 'up', 'right', 'up', 'right', 'left', 'left', 'left', 'up', 'up', 'up', 'left', 'down', 'up', 'down', 'left', 'up', 'down', 'up', 'down', 'up', 'left', 'down', 'right', 'left', 'left', 'down', 'up', 'up', 'right', 'right', 'right']",0.6629278329372478,0.01841466202603466
74,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,9,0.55,5.049999999999998,0.10272526741027832,"['up', 'up', 'left', 'right', 'left', 'up', 'right', 'right', 'right', 'right']",0.7036956580839233,0.019547101613442315
75,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,10,0.5,5.549999999999998,0.0967414379119873,"['up', 'left', 'up', 'up', 'up', 'up', 'right', 'down', 'right', 'up', 'right']",0.8096248120065367,0.022489578111292687
76,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,5,0.75,6.299999999999998,0.03690075874328613,"['up', 'up', 'up', 'right', 'right', 'right']",0.8281315678382887,0.023003654662174685
77,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,7,0.65,6.949999999999998,0.05784463882446289,"['up', 'up', 'up', 'up', 'up', 'right', 'right', 'right']",0.8395641726432412,0.02332122701786781
78,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,6,0.7,7.649999999999999,0.04787111282348633,"['up', 'up', 'right', 'right', 'right', 'up', 'right']",0.8957123526265468,0.024880898684070743
79,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,4,0.8,8.45,0.028922557830810547,"['up', 'up', 'right', 'right', 'right']",0.9160994235618584,0.025447206210051622
80,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,6,0.7,9.149999999999999,0.05285763740539551,"['left', 'up', 'up', 'right', 'up', 'right', 'right']",0.9730067588773248,0.02702796552437013
81,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,5,0.75,9.899999999999999,0.03789925575256348,"['up', 'up', 'right', 'right', 'right', 'right']",0.9881462405290223,0.027448506681361732
82,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,4,-1.2,8.7,0.034906625747680664,"['up', 'right', 'down', 'up', 'left']",0.9200314015565922,0.025556427821016452
83,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,6,0.7,9.399999999999999,0.04488015174865723,"['up', 'up', 'right', 'right', 'left', 'right', 'right']",0.9738169309221593,0.027050470303393314
84,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,7,0.65,10.049999999999999,0.05385398864746094,"['up', 'up', 'right', 'right', 'left', 'right', 'right', 'right']",1.021055099471113,0.02836264165197536
85,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,6,0.7,10.749999999999998,0.04487919807434082,"['up', 'up', 'right', 'right', 'right', 'right', 'right']",1.0313579835873297,0.028648832877425826
86,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,5,0.75,11.499999999999998,0.03889632225036621,"['up', 'up', 'up', 'right', 'right', 'right']",1.0466911389074056,0.029074753858539044
87,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,4,0.8,12.299999999999999,0.03291058540344238,"['up', 'up', 'right', 'right', 'right']",1.065172071541527,0.029588113098375748
88,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,5,0.75,13.049999999999999,0.03889608383178711,"['up', 'up', 'up', 'right', 'right', 'right']",1.1171214860555132,0.031031152390430923
